15:11:19.45 , 25.12 degC;
15:11:20.34 , 25.12 degC;
15:11:21.49 , 25.12 degC;
15:11:22.13 , 25.12 degC;
15:11:23.89 , 25.12 degC;
15:11:24.78 , 25.12 degC;
15:11:25.68 , 25.12 degC;
15:11:26.57 , 25.12 degC;
15:11:27.46 , 25.12 degC;
15:11:28.35 , 25.12 degC;
15:11:29.25 , 25.12 degC;
15:11:30.15 , 25.12 degC;
15:11:31.05 , 25.12 degC;
15:11:31.94 , 25.12 degC;
15:11:32.83 , 25.12 degC;
15:11:33.73 , 25.12 degC;
15:11:34.61 , 25.12 degC;
15:11:35.52 , 25.12 degC;
15:11:36.41 , 25.12 degC;
15:11:37.30 , 25.12 degC;
15:11:38.20 , 25.12 degC;
15:11:39.09 , 25.12 degC;
15:11:39.99 , 25.12 degC;
15:11:40.88 , 25.12 degC;
15:11:41.78 , 25.12 degC;
15:11:42.67 , 25.12 degC;
15:11:43.57 , 25.12 degC;
15:11:44.46 , 25.12 degC;
15:11:45.40 , 25.12 degC;
15:11:46.25 , 25.12 degC;
15:11:47.13 , 25.12 degC;
15:11:48.04 , 25.12 degC;
15:11:48.93 , 25.12 degC;
15:11:49.83 , 25.12 degC;
15:11:51.01 , 25.12 degC;
15:11:51.62 , 25.12 degC;
15:11:53.37 , 25.12 degC;
15:11:54.27 , 25.12 degC;
15:11:55.17 , 25.12 degC;
15:11:56.05 , 25.12 degC;
15:11:56.96 , 25.12 degC;
15:11:57.84 , 25.12 degC;
15:11:58.74 , 25.12 degC;
15:11:59.63 , 25.12 degC;
15:12:00.53 , 25.12 degC;
15:12:01.43 , 25.12 degC;
15:12:02.32 , 25.12 degC;
15:12:03.22 , 25.12 degC;
15:12:04.11 , 25.12 degC;
15:12:05.01 , 25.12 degC;
15:12:05.90 , 25.12 degC;
15:12:06.80 , 25.12 degC;
15:12:07.69 , 25.12 degC;
15:12:08.58 , 25.12 degC;
15:12:09.48 , 25.12 degC;
15:12:10.37 , 25.12 degC;
15:12:11.27 , 25.12 degC;
15:12:12.16 , 25.12 degC;
15:12:13.05 , 25.12 degC;
15:12:13.95 , 25.12 degC;
15:12:14.84 , 25.12 degC;
15:12:15.74 , 25.12 degC;
15:12:16.63 , 25.12 degC;
15:12:17.52 , 25.12 degC;
15:12:18.42 , 25.12 degC;
15:12:19.31 , 25.12 degC;
15:12:20.21 , 25.12 degC;
15:12:21.11 , 25.12 degC;
15:12:21.99 , 25.12 degC;
15:12:22.89 , 25.12 degC;
15:12:23.78 , 25.12 degC;
15:12:24.68 , 25.12 degC;
15:12:25.58 , 25.12 degC;
15:12:27.33 , 25.12 degC;
15:12:28.24 , 25.12 degC;
15:12:29.12 , 25.12 degC;
15:12:30.01 , 25.12 degC;
15:12:30.92 , 25.12 degC;
15:12:31.81 , 25.12 degC;
15:12:32.71 , 25.12 degC;
15:12:33.59 , 25.12 degC;
15:12:34.49 , 25.12 degC;
15:12:35.39 , 25.12 degC;
15:12:36.28 , 25.12 degC;
15:12:37.17 , 25.12 degC;
15:12:38.07 , 25.12 degC;
15:12:38.97 , 25.12 degC;
15:12:39.85 , 25.12 degC;
15:12:40.75 , 25.12 degC;
15:12:41.65 , 25.12 degC;
15:12:42.54 , 25.12 degC;
15:12:43.43 , 25.12 degC;
15:12:44.33 , 25.12 degC;
15:12:45.22 , 25.12 degC;
15:12:46.12 , 25.12 degC;
15:12:47.88 , 25.12 degC;
15:12:48.78 , 25.06 degC;
15:12:49.68 , 25.12 degC;
15:12:50.57 , 25.12 degC;
15:12:51.45 , 25.12 degC;
15:12:52.36 , 25.12 degC;
15:12:53.25 , 25.12 degC;
15:12:54.15 , 25.12 degC;
15:12:55.04 , 25.12 degC;
15:12:55.93 , 25.12 degC;
15:12:56.83 , 25.12 degC;
15:12:57.72 , 25.12 degC;
15:12:58.62 , 25.12 degC;
15:12:59.52 , 25.06 degC;
15:13:00.41 , 25.06 degC;
15:13:01.30 , 25.06 degC;
15:13:02.20 , 25.06 degC;
15:13:03.09 , 25.06 degC;
15:13:03.98 , 25.06 degC;
15:13:04.88 , 25.06 degC;
15:13:05.77 , 25.06 degC;
15:13:06.67 , 25.06 degC;
15:13:07.56 , 25.06 degC;
15:13:09.33 , 25.12 degC;
15:13:10.23 , 25.06 degC;
15:13:11.11 , 25.06 degC;
15:13:12.00 , 25.12 degC;
15:13:12.91 , 25.06 degC;
15:13:13.80 , 25.06 degC;
15:13:14.69 , 25.06 degC;
15:13:15.58 , 25.06 degC;
15:13:16.48 , 25.06 degC;
15:13:17.38 , 25.06 degC;
15:13:18.27 , 25.06 degC;
15:13:19.16 , 25.06 degC;
15:13:20.06 , 25.06 degC;
15:13:20.94 , 25.06 degC;
15:13:21.84 , 25.06 degC;
15:13:22.74 , 25.06 degC;
15:13:23.63 , 25.06 degC;
15:13:24.53 , 25.06 degC;
15:13:25.42 , 25.06 degC;
15:13:26.32 , 25.06 degC;
15:13:27.45 , 25.06 degC;
15:13:28.11 , 25.12 degC;
15:13:29.00 , 25.06 degC;
15:13:29.90 , 25.12 degC;
15:13:30.78 , 25.12 degC;
15:13:31.69 , 25.06 degC;
15:13:33.45 , 25.06 degC;
15:13:34.34 , 25.06 degC;
15:13:35.23 , 25.06 degC;
15:13:36.14 , 25.12 degC;
15:13:37.03 , 25.12 degC;
15:13:37.92 , 25.06 degC;
15:13:38.82 , 25.12 degC;
15:13:39.70 , 25.12 degC;
15:13:40.60 , 25.12 degC;
15:13:41.50 , 25.12 degC;
15:13:42.39 , 25.12 degC;
15:13:43.28 , 25.12 degC;
15:13:44.18 , 25.12 degC;
15:13:45.07 , 25.12 degC;
15:13:45.97 , 25.12 degC;
15:13:46.86 , 25.12 degC;
15:13:47.76 , 25.12 degC;
15:13:48.65 , 25.12 degC;
15:13:49.55 , 25.12 degC;
15:13:50.43 , 25.12 degC;
15:13:51.34 , 25.12 degC;
15:13:52.22 , 25.12 degC;
15:13:53.12 , 25.12 degC;
15:13:54.01 , 25.12 degC;
15:13:54.91 , 25.12 degC;
15:13:55.81 , 25.12 degC;
15:13:56.69 , 25.12 degC;
15:13:57.60 , 25.12 degC;
15:13:58.48 , 25.12 degC;
15:13:59.39 , 25.12 degC;
15:14:00.27 , 25.12 degC;
15:14:01.18 , 25.12 degC;
15:14:02.07 , 25.12 degC;
15:14:02.96 , 25.12 degC;
15:14:03.86 , 25.12 degC;
15:14:04.74 , 25.12 degC;
15:14:05.65 , 25.12 degC;
15:14:06.54 , 25.12 degC;
15:14:07.43 , 25.12 degC;
15:14:08.70 , 25.12 degC;
15:14:09.22 , 25.12 degC;
15:14:10.11 , 25.06 degC;
15:14:11.02 , 25.12 degC;
15:14:11.91 , 25.12 degC;
15:14:12.79 , 25.12 degC;
15:14:13.69 , 25.12 degC;
15:14:14.59 , 25.12 degC;
15:14:15.48 , 25.12 degC;
15:14:16.37 , 25.12 degC;
15:14:17.27 , 25.12 degC;
15:14:18.16 , 25.12 degC;
15:14:19.07 , 25.12 degC;
15:14:19.95 , 25.12 degC;
15:14:20.85 , 25.12 degC;
15:14:21.74 , 25.06 degC;
15:14:22.64 , 25.06 degC;
15:14:23.54 , 25.06 degC;
15:14:24.43 , 25.12 degC;
15:14:25.33 , 25.06 degC;
15:14:26.22 , 25.12 degC;
15:14:27.12 , 25.06 degC;
15:14:28.01 , 25.12 degC;
15:14:28.91 , 25.06 degC;
15:14:29.79 , 25.12 degC;
15:14:30.69 , 25.12 degC;
15:14:31.58 , 25.12 degC;
15:14:33.35 , 25.12 degC;
15:14:34.24 , 25.12 degC;
15:14:35.14 , 25.06 degC;
15:14:36.18 , 25.06 degC;
15:14:36.92 , 25.06 degC;
15:14:37.81 , 25.06 degC;
15:14:38.71 , 25.06 degC;
15:14:39.60 , 25.06 degC;
15:14:40.50 , 25.06 degC;
15:14:41.39 , 25.12 degC;
15:14:42.29 , 25.12 degC;
15:14:43.19 , 25.12 degC;
15:14:44.07 , 25.12 degC;
15:14:44.98 , 25.12 degC;
15:14:45.86 , 25.12 degC;
15:14:46.76 , 25.12 degC;
15:14:47.65 , 25.12 degC;
15:14:48.55 , 25.12 degC;
15:14:49.44 , 25.12 degC;
15:14:50.34 , 25.12 degC;
15:14:51.24 , 25.06 degC;
15:14:52.14 , 25.12 degC;
15:14:53.03 , 25.06 degC;
15:14:54.00 , 25.12 degC;
15:14:54.81 , 25.12 degC;
15:14:55.71 , 25.12 degC;
15:14:56.60 , 25.12 degC;
15:14:57.50 , 25.12 degC;
15:14:58.39 , 25.12 degC;
15:14:59.28 , 25.12 degC;
15:15:00.17 , 25.12 degC;
15:15:01.07 , 25.12 degC;
15:15:01.97 , 25.12 degC;
15:15:02.86 , 25.12 degC;
15:15:03.76 , 25.12 degC;
15:15:04.65 , 25.12 degC;
15:15:05.55 , 25.12 degC;
15:15:06.44 , 25.12 degC;
15:15:07.33 , 25.12 degC;
15:15:08.23 , 25.12 degC;
15:15:09.13 , 25.12 degC;
15:15:10.02 , 25.12 degC;
15:15:10.90 , 25.12 degC;
15:15:11.81 , 25.12 degC;
15:15:12.70 , 25.12 degC;
15:15:13.60 , 25.12 degC;
15:15:14.49 , 25.12 degC;
15:15:15.38 , 25.12 degC;
15:15:16.28 , 25.12 degC;
15:15:17.17 , 25.12 degC;
15:15:18.07 , 25.12 degC;
15:15:18.96 , 25.12 degC;
15:15:19.86 , 25.12 degC;
15:15:20.75 , 25.12 degC;
15:15:21.65 , 25.12 degC;
15:15:22.54 , 25.12 degC;
15:15:23.44 , 25.06 degC;
15:15:24.33 , 25.06 degC;
15:15:25.23 , 25.12 degC;
15:15:26.11 , 25.12 degC;
15:15:27.01 , 25.12 degC;
15:15:27.91 , 25.12 degC;
15:15:28.80 , 25.12 degC;
15:15:29.70 , 25.12 degC;
15:15:31.45 , 25.12 degC;
15:15:32.35 , 25.12 degC;
15:15:33.24 , 25.12 degC;
15:15:34.14 , 25.12 degC;
15:15:35.03 , 25.12 degC;
15:15:35.93 , 25.12 degC;
15:15:36.82 , 25.12 degC;
15:15:37.72 , 25.12 degC;
15:15:38.61 , 25.12 degC;
15:15:39.51 , 25.12 degC;
15:15:40.40 , 25.12 degC;
15:15:41.30 , 25.12 degC;
15:15:42.19 , 25.12 degC;
15:15:43.09 , 25.12 degC;
15:15:43.98 , 25.12 degC;
15:15:44.87 , 25.12 degC;
15:15:45.77 , 25.12 degC;
15:15:46.67 , 25.12 degC;
15:15:47.56 , 25.12 degC;
15:15:48.45 , 25.12 degC;
15:15:49.35 , 25.12 degC;
15:15:50.24 , 25.12 degC;
15:15:51.40 , 25.12 degC;
15:15:52.03 , 25.12 degC;
15:15:52.92 , 25.12 degC;
15:15:53.82 , 25.12 degC;
15:15:54.70 , 25.12 degC;
15:15:55.61 , 25.12 degC;
15:15:56.49 , 25.12 degC;
15:15:57.40 , 25.12 degC;
15:15:58.28 , 25.12 degC;
15:15:59.18 , 25.12 degC;
15:16:00.15 , 25.12 degC;
15:16:00.96 , 25.12 degC;
15:16:01.87 , 25.12 degC;
15:16:02.76 , 25.12 degC;
15:16:03.66 , 25.12 degC;
15:16:04.55 , 25.12 degC;
15:16:05.45 , 25.12 degC;
15:16:06.33 , 25.12 degC;
15:16:07.24 , 25.12 degC;
15:16:08.12 , 25.12 degC;
15:16:09.02 , 25.12 degC;
15:16:09.91 , 25.12 degC;
15:16:10.81 , 25.12 degC;
15:16:11.70 , 25.12 degC;
15:16:12.60 , 25.12 degC;
15:16:13.50 , 25.12 degC;
15:16:14.39 , 25.12 degC;
15:16:15.29 , 25.12 degC;
15:16:16.18 , 25.12 degC;
15:16:17.06 , 25.12 degC;
15:16:17.97 , 25.12 degC;
15:16:18.86 , 25.12 degC;
15:16:19.76 , 25.12 degC;
15:16:20.65 , 25.12 degC;
15:16:21.54 , 25.12 degC;
15:16:22.50 , 25.12 degC;
15:16:23.34 , 25.12 degC;
15:16:24.23 , 25.12 degC;
15:16:25.12 , 25.12 degC;
15:16:26.02 , 25.12 degC;
15:16:26.92 , 25.06 degC;
15:16:27.80 , 25.12 degC;
15:16:28.70 , 25.12 degC;
15:16:29.59 , 25.12 degC;
15:16:30.48 , 25.12 degC;
15:16:31.38 , 25.12 degC;
15:16:32.28 , 25.12 degC;
15:16:33.17 , 25.12 degC;
15:16:34.07 , 25.12 degC;
15:16:34.96 , 25.12 degC;
15:16:35.86 , 25.12 degC;
15:16:36.75 , 25.12 degC;
15:16:38.52 , 25.12 degC;
15:16:39.40 , 25.12 degC;
15:16:40.30 , 25.12 degC;
15:16:41.20 , 25.12 degC;
15:16:42.09 , 25.12 degC;
15:16:42.98 , 25.12 degC;
15:16:43.88 , 25.12 degC;
15:16:44.77 , 25.12 degC;
15:16:45.67 , 25.12 degC;
15:16:46.56 , 25.12 degC;
15:16:47.46 , 25.12 degC;
15:16:48.35 , 25.12 degC;
15:16:49.25 , 25.12 degC;
15:16:50.14 , 25.12 degC;
15:16:51.04 , 25.12 degC;
15:16:52.00 , 25.12 degC;
15:16:52.82 , 25.12 degC;
15:16:53.72 , 25.12 degC;
15:16:54.61 , 25.12 degC;
15:16:55.51 , 25.12 degC;
15:16:56.40 , 25.12 degC;
15:16:57.29 , 25.12 degC;
15:16:58.19 , 25.12 degC;
15:16:59.08 , 25.12 degC;
15:16:59.98 , 25.12 degC;
15:17:00.87 , 25.12 degC;
15:17:01.77 , 25.12 degC;
15:17:03.53 , 25.12 degC;
15:17:04.43 , 25.12 degC;
15:17:05.31 , 25.12 degC;
15:17:06.21 , 25.12 degC;
15:17:07.10 , 25.12 degC;
15:17:08.00 , 25.12 degC;
15:17:08.89 , 25.12 degC;
15:17:09.79 , 25.12 degC;
15:17:10.68 , 25.12 degC;
15:17:11.58 , 25.12 degC;
15:17:12.48 , 25.12 degC;
15:17:13.37 , 25.06 degC;
15:17:14.27 , 25.06 degC;
15:17:15.16 , 25.06 degC;
15:17:16.05 , 25.12 degC;
15:17:16.94 , 25.12 degC;
15:17:17.85 , 25.06 degC;
15:17:18.73 , 25.12 degC;
15:17:19.63 , 25.12 degC;
15:17:20.52 , 25.12 degC;
15:17:21.41 , 25.12 degC;
15:17:22.32 , 25.12 degC;
15:17:23.21 , 25.12 degC;
15:17:24.10 , 25.12 degC;
15:17:24.99 , 25.12 degC;
15:17:25.89 , 25.12 degC;
15:17:26.79 , 25.12 degC;
15:17:27.68 , 25.12 degC;
15:17:28.70 , 25.12 degC;
15:17:29.47 , 25.12 degC;
15:17:30.36 , 25.12 degC;
15:17:31.26 , 25.12 degC;
15:17:32.15 , 25.12 degC;
15:17:33.05 , 25.12 degC;
15:17:33.94 , 25.12 degC;
15:17:34.84 , 25.12 degC;
15:17:35.72 , 25.12 degC;
15:17:36.63 , 25.12 degC;
15:17:37.52 , 25.12 degC;
15:17:38.41 , 25.12 degC;
15:17:39.31 , 25.12 degC;
15:17:40.20 , 25.12 degC;
15:17:41.10 , 25.12 degC;
15:17:41.99 , 25.12 degC;
15:17:42.89 , 25.12 degC;
15:17:43.77 , 25.12 degC;
15:17:44.67 , 25.12 degC;
15:17:45.57 , 25.12 degC;
15:17:46.46 , 25.12 degC;
15:17:47.36 , 25.12 degC;
15:17:48.24 , 25.12 degC;
15:17:49.15 , 25.12 degC;
15:17:50.04 , 25.12 degC;
15:17:50.93 , 25.12 degC;
15:17:51.82 , 25.12 degC;
15:17:52.73 , 25.12 degC;
15:17:54.49 , 25.12 degC;
15:17:55.38 , 25.12 degC;
15:17:56.28 , 25.12 degC;
15:17:57.16 , 25.12 degC;
15:17:58.07 , 25.06 degC;
15:17:58.96 , 25.06 degC;
15:17:59.85 , 25.06 degC;
15:18:00.75 , 25.12 degC;
15:18:01.81 , 25.06 degC;
15:18:02.54 , 25.06 degC;
15:18:03.43 , 25.12 degC;
15:18:04.32 , 25.12 degC;
15:18:05.22 , 25.12 degC;
15:18:06.11 , 25.12 degC;
15:18:07.01 , 25.12 degC;
15:18:07.89 , 25.12 degC;
15:18:08.80 , 25.12 degC;
15:18:09.69 , 25.12 degC;
15:18:10.59 , 25.12 degC;
15:18:11.47 , 25.12 degC;
15:18:12.38 , 25.12 degC;
15:18:13.26 , 25.12 degC;
15:18:14.17 , 25.12 degC;
15:18:15.05 , 25.12 degC;
15:18:15.95 , 25.12 degC;
15:18:16.85 , 25.06 degC;
15:18:17.74 , 25.06 degC;
15:18:18.63 , 25.06 degC;
15:18:19.53 , 25.12 degC;
15:18:20.43 , 25.12 degC;
15:18:21.32 , 25.12 degC;
15:18:22.20 , 25.12 degC;
15:18:23.11 , 25.12 degC;
15:18:24.00 , 25.12 degC;
15:18:24.90 , 25.12 degC;
15:18:25.79 , 25.12 degC;
15:18:26.69 , 25.12 degC;
15:18:27.58 , 25.12 degC;
15:18:28.48 , 25.12 degC;
15:18:29.37 , 25.12 degC;
15:18:30.26 , 25.12 degC;
15:18:31.44 , 25.06 degC;
15:18:32.05 , 25.06 degC;
15:18:32.94 , 25.06 degC;
15:18:34.70 , 25.06 degC;
15:18:35.61 , 25.12 degC;
15:18:36.49 , 25.12 degC;
15:18:37.40 , 25.06 degC;
15:18:38.29 , 25.12 degC;
15:18:39.18 , 25.06 degC;
15:18:40.08 , 25.12 degC;
15:18:40.96 , 25.12 degC;
15:18:41.87 , 25.12 degC;
15:18:42.75 , 25.12 degC;
15:18:43.66 , 25.12 degC;
15:18:44.55 , 25.06 degC;
15:18:45.44 , 25.06 degC;
15:18:46.34 , 25.06 degC;
15:18:47.23 , 25.06 degC;
15:18:48.12 , 25.06 degC;
15:18:49.02 , 25.06 degC;
15:18:49.91 , 25.06 degC;
15:18:50.81 , 25.12 degC;
15:18:51.70 , 25.12 degC;
15:18:52.86 , 25.12 degC;
15:18:53.50 , 25.12 degC;
15:18:54.39 , 25.12 degC;
15:18:55.27 , 25.12 degC;
15:18:56.18 , 25.12 degC;
15:18:57.06 , 25.12 degC;
15:18:57.96 , 25.12 degC;
15:18:59.72 , 25.12 degC;
15:19:00.61 , 25.12 degC;
15:19:01.51 , 25.12 degC;
15:19:02.41 , 25.12 degC;
15:19:03.30 , 25.12 degC;
15:19:04.20 , 25.12 degC;
15:19:05.08 , 25.12 degC;
15:19:05.99 , 25.12 degC;
15:19:06.88 , 25.12 degC;
15:19:07.78 , 25.12 degC;
15:19:08.67 , 25.12 degC;
15:19:09.56 , 25.12 degC;
15:19:10.46 , 25.12 degC;
15:19:11.35 , 25.12 degC;
15:19:12.24 , 25.12 degC;
15:19:13.14 , 25.12 degC;
15:19:14.04 , 25.12 degC;
15:19:14.93 , 25.12 degC;
15:19:15.82 , 25.12 degC;
15:19:16.71 , 25.12 degC;
15:19:17.62 , 25.12 degC;
15:19:18.50 , 25.12 degC;
15:19:19.40 , 25.12 degC;
15:19:20.29 , 25.12 degC;
15:19:21.19 , 25.12 degC;
15:19:22.08 , 25.12 degC;
15:19:22.98 , 25.12 degC;
15:19:23.87 , 25.12 degC;
15:19:24.77 , 25.12 degC;
15:19:25.66 , 25.12 degC;
15:19:26.56 , 25.12 degC;
15:19:27.45 , 25.12 degC;
15:19:28.34 , 25.12 degC;
15:19:29.24 , 25.12 degC;
15:19:30.14 , 25.12 degC;
15:19:31.03 , 25.12 degC;
15:19:31.93 , 25.12 degC;
15:19:32.82 , 25.12 degC;
15:19:33.71 , 25.12 degC;
15:19:34.77 , 25.12 degC;
15:19:35.51 , 25.12 degC;
15:19:36.40 , 25.12 degC;
15:19:37.29 , 25.12 degC;
15:19:38.19 , 25.12 degC;
15:19:39.08 , 25.12 degC;
15:19:39.97 , 25.12 degC;
15:19:40.87 , 25.12 degC;
15:19:41.77 , 25.12 degC;
15:19:42.65 , 25.12 degC;
15:19:43.55 , 25.12 degC;
15:19:45.31 , 25.12 degC;
15:19:46.20 , 25.12 degC;
15:19:47.10 , 25.12 degC;
15:19:48.00 , 25.12 degC;
15:19:49.75 , 25.12 degC;
15:19:50.66 , 25.12 degC;
15:19:51.55 , 25.12 degC;
15:19:52.45 , 25.12 degC;
15:19:53.34 , 25.12 degC;
15:19:54.24 , 25.12 degC;
15:19:55.13 , 25.12 degC;
15:19:56.32 , 25.12 degC;
15:19:56.91 , 25.12 degC;
15:19:57.81 , 25.12 degC;
15:19:58.70 , 25.12 degC;
15:19:59.60 , 25.12 degC;
15:20:00.49 , 25.12 degC;
15:20:01.39 , 25.12 degC;
15:20:02.28 , 25.12 degC;
15:20:03.18 , 25.12 degC;
15:20:04.07 , 25.12 degC;
15:20:05.95 , 25.06 degC;
15:20:06.73 , 25.06 degC;
15:20:07.61 , 25.06 degC;
15:20:08.52 , 25.06 degC;
15:20:09.40 , 25.06 degC;
15:20:10.30 , 25.06 degC;
15:20:11.19 , 25.06 degC;
15:20:12.10 , 25.06 degC;
15:20:12.98 , 25.06 degC;
15:20:13.88 , 25.06 degC;
15:20:14.78 , 25.06 degC;
15:20:15.67 , 25.06 degC;
15:20:16.57 , 25.06 degC;
15:20:17.46 , 25.12 degC;
15:20:18.36 , 25.12 degC;
15:20:19.24 , 25.12 degC;
15:20:20.14 , 25.12 degC;
15:20:21.04 , 25.06 degC;
15:20:21.94 , 25.12 degC;
15:20:22.83 , 25.06 degC;
15:20:23.72 , 25.06 degC;
15:20:24.62 , 25.06 degC;
15:20:25.51 , 25.06 degC;
15:20:26.41 , 25.06 degC;
15:20:27.30 , 25.06 degC;
15:20:28.20 , 25.12 degC;
15:20:29.08 , 25.12 degC;
15:20:29.98 , 25.12 degC;
15:20:31.74 , 25.12 degC;
15:20:32.64 , 25.12 degC;
15:20:33.53 , 25.12 degC;
15:20:34.43 , 25.12 degC;
15:20:35.32 , 25.12 degC;
15:20:36.22 , 25.12 degC;
15:20:37.11 , 25.12 degC;
15:20:38.01 , 25.12 degC;
15:20:38.90 , 25.12 degC;
15:20:39.80 , 25.06 degC;
15:20:40.69 , 25.12 degC;
15:20:41.72 , 25.12 degC;
15:20:42.48 , 25.12 degC;
15:20:43.37 , 25.12 degC;
15:20:44.26 , 25.12 degC;
15:20:45.16 , 25.12 degC;
15:20:46.05 , 25.12 degC;
15:20:46.95 , 25.12 degC;
15:20:47.84 , 25.12 degC;
15:20:48.74 , 25.12 degC;
15:20:49.89 , 25.12 degC;
15:20:50.53 , 25.12 degC;
15:20:51.42 , 25.12 degC;
15:20:52.32 , 25.12 degC;
15:20:53.20 , 25.12 degC;
15:20:54.11 , 25.12 degC;
15:20:54.99 , 25.12 degC;
15:20:55.89 , 25.12 degC;
15:20:56.79 , 25.12 degC;
15:20:57.68 , 25.12 degC;
15:20:58.58 , 25.12 degC;
15:20:59.47 , 25.12 degC;
15:21:00.37 , 25.12 degC;
15:21:01.26 , 25.12 degC;
15:21:02.16 , 25.12 degC;
15:21:03.05 , 25.12 degC;
15:21:03.95 , 25.12 degC;
15:21:04.84 , 25.12 degC;
15:21:05.73 , 25.12 degC;
15:21:06.63 , 25.12 degC;
15:21:07.52 , 25.12 degC;
15:21:08.42 , 25.12 degC;
15:21:09.31 , 25.12 degC;
15:21:10.21 , 25.06 degC;
15:21:11.27 , 25.12 degC;
15:21:12.00 , 25.12 degC;
15:21:12.88 , 25.12 degC;
15:21:13.79 , 25.12 degC;
15:21:14.67 , 25.12 degC;
15:21:15.57 , 25.12 degC;
15:21:16.46 , 25.12 degC;
15:21:17.36 , 25.12 degC;
15:21:18.26 , 25.12 degC;
15:21:19.14 , 25.12 degC;
15:21:20.05 , 25.12 degC;
15:21:20.94 , 25.12 degC;
15:21:21.84 , 25.12 degC;
15:21:22.73 , 25.12 degC;
15:21:23.62 , 25.12 degC;
15:21:24.52 , 25.12 degC;
15:21:26.28 , 25.12 degC;
15:21:27.17 , 25.12 degC;
15:21:28.06 , 25.12 degC;
15:21:28.96 , 25.12 degC;
15:21:29.85 , 25.12 degC;
15:21:30.75 , 25.12 degC;
15:21:31.64 , 25.12 degC;
15:21:32.54 , 25.12 degC;
15:21:33.44 , 25.12 degC;
15:21:34.33 , 25.12 degC;
15:21:35.22 , 25.12 degC;
15:21:36.11 , 25.12 degC;
15:21:37.35 , 25.12 degC;
15:21:37.91 , 25.12 degC;
15:21:38.80 , 25.12 degC;
15:21:39.69 , 25.12 degC;
15:21:40.59 , 25.12 degC;
15:21:41.48 , 25.12 degC;
15:21:42.38 , 25.12 degC;
15:21:43.27 , 25.12 degC;
15:21:44.17 , 25.12 degC;
15:21:45.06 , 25.12 degC;
15:21:46.82 , 25.12 degC;
15:21:47.72 , 25.12 degC;
15:21:48.61 , 25.12 degC;
15:21:49.51 , 25.12 degC;
15:21:50.40 , 25.12 degC;
15:21:51.30 , 25.12 degC;
15:21:52.19 , 25.12 degC;
15:21:53.08 , 25.12 degC;
15:21:53.97 , 25.12 degC;
15:21:54.87 , 25.12 degC;
15:21:55.89 , 25.12 degC;
15:21:56.66 , 25.12 degC;
15:21:57.56 , 25.12 degC;
15:21:58.45 , 25.12 degC;
15:21:59.34 , 25.12 degC;
15:22:00.23 , 25.12 degC;
15:22:01.12 , 25.12 degC;
15:22:02.03 , 25.12 degC;
15:22:03.79 , 25.12 degC;
15:22:04.69 , 25.12 degC;
15:22:05.58 , 25.12 degC;
15:22:06.47 , 25.12 degC;
15:22:07.37 , 25.12 degC;
15:22:08.26 , 25.12 degC;
15:22:09.16 , 25.12 degC;
15:22:10.05 , 25.12 degC;
15:22:10.94 , 25.12 degC;
15:22:11.84 , 25.12 degC;
15:22:12.74 , 25.12 degC;
15:22:13.63 , 25.12 degC;
15:22:14.52 , 25.12 degC;
15:22:15.42 , 25.12 degC;
15:22:16.31 , 25.12 degC;
15:22:17.21 , 25.12 degC;
15:22:18.10 , 25.12 degC;
15:22:19.00 , 25.12 degC;
15:22:19.89 , 25.12 degC;
15:22:20.78 , 25.12 degC;
15:22:21.68 , 25.12 degC;
15:22:22.57 , 25.12 degC;
15:22:24.34 , 25.12 degC;
15:22:25.22 , 25.12 degC;
15:22:26.12 , 25.12 degC;
15:22:27.01 , 25.12 degC;
15:22:27.91 , 25.12 degC;
15:22:28.81 , 25.12 degC;
15:22:29.70 , 25.12 degC;
15:22:30.59 , 25.12 degC;
15:22:31.49 , 25.12 degC;
15:22:32.38 , 25.12 degC;
15:22:33.28 , 25.12 degC;
15:22:34.18 , 25.12 degC;
15:22:35.07 , 25.12 degC;
15:22:35.96 , 25.12 degC;
15:22:36.86 , 25.12 degC;
15:22:37.75 , 25.12 degC;
15:22:38.64 , 25.12 degC;
15:22:39.53 , 25.12 degC;
15:22:40.43 , 25.12 degC;
15:22:41.33 , 25.12 degC;
15:22:42.23 , 25.12 degC;
15:22:43.11 , 25.12 degC;
15:22:44.01 , 25.12 degC;
15:22:44.91 , 25.12 degC;
15:22:45.80 , 25.12 degC;
15:22:46.96 , 25.12 degC;
15:22:47.59 , 25.12 degC;
15:22:48.48 , 25.12 degC;
15:22:49.38 , 25.12 degC;
15:22:50.27 , 25.12 degC;
15:22:51.17 , 25.12 degC;
15:22:52.06 , 25.12 degC;
15:22:52.96 , 25.12 degC;
15:22:53.85 , 25.12 degC;
15:22:54.75 , 25.12 degC;
15:22:55.64 , 25.12 degC;
15:22:56.54 , 25.12 degC;
15:22:57.43 , 25.12 degC;
15:22:58.32 , 25.12 degC;
15:22:59.22 , 25.12 degC;
15:23:00.15 , 25.12 degC;
15:23:01.01 , 25.12 degC;
15:23:02.77 , 25.12 degC;
15:23:03.66 , 25.12 degC;
15:23:04.56 , 25.12 degC;
15:23:06.31 , 25.12 degC;
15:23:07.22 , 25.12 degC;
15:23:08.11 , 25.12 degC;
15:23:09.01 , 25.12 degC;
15:23:09.89 , 25.12 degC;
15:23:10.79 , 25.12 degC;
15:23:11.68 , 25.12 degC;
15:23:12.58 , 25.12 degC;
15:23:13.47 , 25.12 degC;
