12:37:17.52 , 25.94 degC;
12:37:19.28 , 25.94 degC;
12:37:20.17 , 25.94 degC;
12:37:21.07 , 25.94 degC;
12:37:21.96 , 25.94 degC;
12:37:22.86 , 25.94 degC;
12:37:23.76 , 26.0 degC;
12:37:24.65 , 26.0 degC;
12:37:25.54 , 26.0 degC;
12:37:26.44 , 26.0 degC;
12:37:27.32 , 26.0 degC;
12:37:28.22 , 26.0 degC;
12:37:29.12 , 26.0 degC;
12:37:30.01 , 26.0 degC;
12:37:30.90 , 26.0 degC;
12:37:31.80 , 26.0 degC;
12:37:32.69 , 26.0 degC;
12:37:33.60 , 25.94 degC;
12:37:34.47 , 25.94 degC;
12:37:35.38 , 25.94 degC;
12:37:36.28 , 25.94 degC;
12:37:37.17 , 25.94 degC;
12:37:38.06 , 25.94 degC;
12:37:38.96 , 25.94 degC;
12:37:39.86 , 26.0 degC;
12:37:40.75 , 26.0 degC;
12:37:41.63 , 26.0 degC;
12:37:42.54 , 26.0 degC;
12:37:43.43 , 26.0 degC;
12:37:44.32 , 26.0 degC;
12:37:45.22 , 26.0 degC;
12:37:46.11 , 26.0 degC;
12:37:47.01 , 26.0 degC;
12:37:47.90 , 26.0 degC;
12:37:48.80 , 26.0 degC;
12:37:49.68 , 25.94 degC;
12:37:50.58 , 25.94 degC;
12:37:51.48 , 25.94 degC;
12:37:52.37 , 25.94 degC;
12:37:53.27 , 25.94 degC;
12:37:54.15 , 25.94 degC;
12:37:55.06 , 25.94 degC;
12:37:55.95 , 25.94 degC;
12:37:56.85 , 26.0 degC;
12:37:57.74 , 26.0 degC;
12:37:58.63 , 26.0 degC;
12:37:59.53 , 26.0 degC;
12:38:00.42 , 26.0 degC;
12:38:01.32 , 26.0 degC;
12:38:02.21 , 26.0 degC;
12:38:03.11 , 26.0 degC;
12:38:04.00 , 26.0 degC;
12:38:05.77 , 25.94 degC;
12:38:06.66 , 25.94 degC;
12:38:07.55 , 25.94 degC;
12:38:09.32 , 25.94 degC;
12:38:10.21 , 25.94 degC;
12:38:11.10 , 25.94 degC;
12:38:11.99 , 26.0 degC;
12:38:12.90 , 25.94 degC;
12:38:13.79 , 26.0 degC;
12:38:14.68 , 26.0 degC;
12:38:15.58 , 26.0 degC;
12:38:16.47 , 26.0 degC;
12:38:18.24 , 26.0 degC;
12:38:19.13 , 26.0 degC;
12:38:20.02 , 26.0 degC;
12:38:20.92 , 26.0 degC;
12:38:21.82 , 25.94 degC;
12:38:22.71 , 25.94 degC;
12:38:23.60 , 25.94 degC;
12:38:24.50 , 25.94 degC;
12:38:25.39 , 25.94 degC;
12:38:26.28 , 25.94 degC;
12:38:27.17 , 25.94 degC;
12:38:28.07 , 25.94 degC;
12:38:28.96 , 25.94 degC;
12:38:29.86 , 25.94 degC;
12:38:30.76 , 26.0 degC;
12:38:31.64 , 26.0 degC;
12:38:32.55 , 26.0 degC;
12:38:33.90 , 26.0 degC;
12:38:35.19 , 26.0 degC;
12:38:36.10 , 26.0 degC;
12:38:36.99 , 25.94 degC;
12:38:38.74 , 25.94 degC;
12:38:39.65 , 25.94 degC;
12:38:40.55 , 25.87 degC;
12:38:41.44 , 25.94 degC;
12:38:42.33 , 25.94 degC;
12:38:43.23 , 25.94 degC;
12:38:44.12 , 25.94 degC;
12:38:45.01 , 25.94 degC;
12:38:45.90 , 25.94 degC;
12:38:46.80 , 25.94 degC;
12:38:47.70 , 25.94 degC;
12:38:48.59 , 25.94 degC;
12:38:49.49 , 25.94 degC;
12:38:50.39 , 26.0 degC;
12:38:51.28 , 25.94 degC;
12:38:52.20 , 25.94 degC;
12:38:53.06 , 25.94 degC;
12:38:53.96 , 25.87 degC;
12:38:54.85 , 25.87 degC;
12:38:55.75 , 25.87 degC;
12:38:56.64 , 25.87 degC;
12:38:57.54 , 25.94 degC;
12:38:58.42 , 25.94 degC;
12:38:59.33 , 25.94 degC;
12:39:00.21 , 25.94 degC;
12:39:01.11 , 25.94 degC;
12:39:02.01 , 25.94 degC;
12:39:02.90 , 25.94 degC;
12:39:03.80 , 25.94 degC;
12:39:04.68 , 25.94 degC;
12:39:05.59 , 26.0 degC;
12:39:06.47 , 26.0 degC;
12:39:07.38 , 25.94 degC;
12:39:08.28 , 25.94 degC;
12:39:09.17 , 25.94 degC;
12:39:10.06 , 25.94 degC;
12:39:10.96 , 25.94 degC;
12:39:11.85 , 25.94 degC;
12:39:12.74 , 25.94 degC;
12:39:13.64 , 25.94 degC;
12:39:14.53 , 25.94 degC;
12:39:15.43 , 25.94 degC;
12:39:16.32 , 25.94 degC;
12:39:17.21 , 25.94 degC;
12:39:18.12 , 26.0 degC;
12:39:19.00 , 26.0 degC;
12:39:19.90 , 26.0 degC;
12:39:20.79 , 26.0 degC;
12:39:21.68 , 26.0 degC;
12:39:22.58 , 26.0 degC;
12:39:23.48 , 26.0 degC;
12:39:25.24 , 25.94 degC;
12:39:26.13 , 25.94 degC;
12:39:27.03 , 25.94 degC;
12:39:28.79 , 25.94 degC;
12:39:29.69 , 25.94 degC;
12:39:30.58 , 26.0 degC;
12:39:31.47 , 26.0 degC;
12:39:32.37 , 26.0 degC;
12:39:33.26 , 26.0 degC;
12:39:34.16 , 26.0 degC;
12:39:35.05 , 26.0 degC;
12:39:35.95 , 26.0 degC;
12:39:36.84 , 26.06 degC;
12:39:37.74 , 26.0 degC;
12:39:38.63 , 26.0 degC;
12:39:39.52 , 26.0 degC;
12:39:40.42 , 26.0 degC;
12:39:41.31 , 26.0 degC;
12:39:42.21 , 25.94 degC;
12:39:43.10 , 25.94 degC;
12:39:43.99 , 26.0 degC;
12:39:45.75 , 26.0 degC;
12:39:46.65 , 26.0 degC;
12:39:47.54 , 26.0 degC;
12:39:48.44 , 26.0 degC;
12:39:49.34 , 26.0 degC;
12:39:50.22 , 26.0 degC;
12:39:51.13 , 26.06 degC;
12:39:52.01 , 26.06 degC;
12:39:52.91 , 26.06 degC;
12:39:53.80 , 26.06 degC;
12:39:54.71 , 26.0 degC;
12:39:55.59 , 26.0 degC;
12:39:56.49 , 26.0 degC;
12:39:57.39 , 26.0 degC;
12:39:58.28 , 26.0 degC;
12:39:59.18 , 26.0 degC;
12:40:00.08 , 26.0 degC;
12:40:00.96 , 26.0 degC;
12:40:01.86 , 26.0 degC;
12:40:02.75 , 26.0 degC;
12:40:03.65 , 26.06 degC;
12:40:04.54 , 26.06 degC;
12:40:05.44 , 26.06 degC;
12:40:06.33 , 26.06 degC;
12:40:07.22 , 26.06 degC;
12:40:08.12 , 26.06 degC;
12:40:09.01 , 26.06 degC;
12:40:10.77 , 26.06 degC;
12:40:11.66 , 26.06 degC;
12:40:12.57 , 26.0 degC;
12:40:13.45 , 26.0 degC;
12:40:14.36 , 26.0 degC;
12:40:15.24 , 26.0 degC;
12:40:16.14 , 26.0 degC;
12:40:17.03 , 26.0 degC;
12:40:17.93 , 26.0 degC;
12:40:18.84 , 26.06 degC;
12:40:19.73 , 26.0 degC;
12:40:20.61 , 26.0 degC;
12:40:21.51 , 26.06 degC;
12:40:22.41 , 26.06 degC;
12:40:23.29 , 26.06 degC;
12:40:24.19 , 26.06 degC;
12:40:25.09 , 26.06 degC;
12:40:25.99 , 26.06 degC;
12:40:26.88 , 26.0 degC;
12:40:27.77 , 26.0 degC;
12:40:28.67 , 26.0 degC;
12:40:29.56 , 26.0 degC;
12:40:30.45 , 26.0 degC;
12:40:31.35 , 26.0 degC;
12:40:32.24 , 26.0 degC;
12:40:33.14 , 26.0 degC;
12:40:34.03 , 26.0 degC;
12:40:34.92 , 26.0 degC;
12:40:35.82 , 26.0 degC;
12:40:36.72 , 26.0 degC;
12:40:37.60 , 26.0 degC;
12:40:38.51 , 26.06 degC;
12:40:40.27 , 26.06 degC;
12:40:41.15 , 26.06 degC;
12:40:42.06 , 26.06 degC;
12:40:42.95 , 26.0 degC;
12:40:43.84 , 26.0 degC;
12:40:44.73 , 26.0 degC;
12:40:45.63 , 26.0 degC;
12:40:46.53 , 26.0 degC;
12:40:47.42 , 26.0 degC;
12:40:48.32 , 26.0 degC;
12:40:49.21 , 26.0 degC;
12:40:50.11 , 26.0 degC;
12:40:51.00 , 26.0 degC;
12:40:51.90 , 26.0 degC;
12:40:52.79 , 26.06 degC;
12:40:53.69 , 26.06 degC;
12:40:54.58 , 26.06 degC;
12:40:55.47 , 26.06 degC;
12:40:56.37 , 26.06 degC;
12:40:57.26 , 26.06 degC;
12:40:58.16 , 26.0 degC;
12:40:59.05 , 26.0 degC;
12:40:59.95 , 26.0 degC;
12:41:00.84 , 26.0 degC;
12:41:01.74 , 26.0 degC;
12:41:02.62 , 26.0 degC;
12:41:03.53 , 26.0 degC;
12:41:04.41 , 26.0 degC;
12:41:05.31 , 26.0 degC;
12:41:06.20 , 26.0 degC;
12:41:07.10 , 26.0 degC;
12:41:07.99 , 26.0 degC;
12:41:08.88 , 26.0 degC;
12:41:09.79 , 26.06 degC;
12:41:10.67 , 26.06 degC;
12:41:11.57 , 26.06 degC;
12:41:12.46 , 26.06 degC;
12:41:13.36 , 26.06 degC;
12:41:14.25 , 26.0 degC;
12:41:15.15 , 26.0 degC;
12:41:16.05 , 26.0 degC;
12:41:16.94 , 26.0 degC;
12:41:17.84 , 26.0 degC;
12:41:18.73 , 26.0 degC;
12:41:19.63 , 26.0 degC;
12:41:20.52 , 26.0 degC;
12:41:21.41 , 26.0 degC;
12:41:22.31 , 26.0 degC;
12:41:23.20 , 26.0 degC;
12:41:24.10 , 26.0 degC;
12:41:24.99 , 26.0 degC;
12:41:25.88 , 26.06 degC;
12:41:26.78 , 26.06 degC;
12:41:27.68 , 26.06 degC;
12:41:28.57 , 26.06 degC;
12:41:29.47 , 26.0 degC;
12:41:30.36 , 26.0 degC;
12:41:31.25 , 26.0 degC;
12:41:32.14 , 26.0 degC;
12:41:33.04 , 26.0 degC;
12:41:33.93 , 26.0 degC;
12:41:34.83 , 26.0 degC;
12:41:35.72 , 26.0 degC;
12:41:36.62 , 26.0 degC;
12:41:37.51 , 26.0 degC;
12:41:38.41 , 26.0 degC;
12:41:39.31 , 26.06 degC;
12:41:40.19 , 26.06 degC;
12:41:41.09 , 26.06 degC;
12:41:41.98 , 26.06 degC;
12:41:42.88 , 26.06 degC;
12:41:43.77 , 26.06 degC;
12:41:44.67 , 26.06 degC;
12:41:45.57 , 26.06 degC;
12:41:47.33 , 26.0 degC;
12:41:48.22 , 26.0 degC;
12:41:49.12 , 26.0 degC;
12:41:50.01 , 26.0 degC;
12:41:50.91 , 26.0 degC;
12:41:51.79 , 26.0 degC;
12:41:52.69 , 26.0 degC;
12:41:53.58 , 26.06 degC;
12:41:54.48 , 26.06 degC;
12:41:56.24 , 26.06 degC;
12:41:57.14 , 26.06 degC;
12:41:58.03 , 26.06 degC;
12:41:58.93 , 26.06 degC;
12:41:59.81 , 26.06 degC;
12:42:00.72 , 26.06 degC;
12:42:01.62 , 26.06 degC;
12:42:02.51 , 26.0 degC;
12:42:03.40 , 26.0 degC;
12:42:04.30 , 26.0 degC;
12:42:05.19 , 26.0 degC;
12:42:06.08 , 26.0 degC;
12:42:06.98 , 26.0 degC;
12:42:07.87 , 26.0 degC;
12:42:08.77 , 26.0 degC;
12:42:09.65 , 26.0 degC;
12:42:10.56 , 26.06 degC;
12:42:11.45 , 26.06 degC;
12:42:12.33 , 26.06 degC;
12:42:13.24 , 26.06 degC;
12:42:14.13 , 26.06 degC;
12:42:15.02 , 26.06 degC;
12:42:15.92 , 26.06 degC;
12:42:16.82 , 26.06 degC;
12:42:17.70 , 26.06 degC;
12:42:18.61 , 26.0 degC;
12:42:19.49 , 26.0 degC;
12:42:21.25 , 26.0 degC;
12:42:22.16 , 26.0 degC;
12:42:23.06 , 26.0 degC;
12:42:23.95 , 26.0 degC;
12:42:24.84 , 26.0 degC;
12:42:25.74 , 26.06 degC;
12:42:26.63 , 26.06 degC;
12:42:27.52 , 26.06 degC;
12:42:28.42 , 26.06 degC;
12:42:29.31 , 26.06 degC;
12:42:30.21 , 26.06 degC;
12:42:31.10 , 26.06 degC;
12:42:32.00 , 26.06 degC;
12:42:32.89 , 26.06 degC;
12:42:33.79 , 26.06 degC;
12:42:34.68 , 26.0 degC;
12:42:35.57 , 26.0 degC;
12:42:36.47 , 26.0 degC;
12:42:37.36 , 26.0 degC;
12:42:38.26 , 26.0 degC;
12:42:39.14 , 26.0 degC;
12:42:40.05 , 26.06 degC;
12:42:40.94 , 26.06 degC;
12:42:41.84 , 26.06 degC;
12:42:42.73 , 26.06 degC;
12:42:43.62 , 26.06 degC;
12:42:44.52 , 26.06 degC;
12:42:45.41 , 26.06 degC;
12:42:46.31 , 26.06 degC;
12:42:47.19 , 26.06 degC;
12:42:48.10 , 26.06 degC;
12:42:48.98 , 26.06 degC;
12:42:50.75 , 26.0 degC;
12:42:51.65 , 26.0 degC;
12:42:52.54 , 26.0 degC;
12:42:53.44 , 26.06 degC;
12:42:54.33 , 26.06 degC;
12:42:55.23 , 26.06 degC;
12:42:56.12 , 26.06 degC;
12:42:57.01 , 26.06 degC;
12:42:57.90 , 26.06 degC;
12:42:58.81 , 26.06 degC;
12:42:59.70 , 26.06 degC;
12:43:00.59 , 26.06 degC;
12:43:01.49 , 26.06 degC;
12:43:02.38 , 26.06 degC;
12:43:03.28 , 26.12 degC;
12:43:04.18 , 26.06 degC;
12:43:05.07 , 26.06 degC;
12:43:06.82 , 26.06 degC;
12:43:07.72 , 26.06 degC;
12:43:08.61 , 26.06 degC;
12:43:09.51 , 26.06 degC;
12:43:10.40 , 26.06 degC;
12:43:11.30 , 26.06 degC;
12:43:12.19 , 26.06 degC;
12:43:13.09 , 26.06 degC;
12:43:13.98 , 26.06 degC;
12:43:14.88 , 26.06 degC;
12:43:15.78 , 26.12 degC;
12:43:16.66 , 26.12 degC;
12:43:17.56 , 26.12 degC;
12:43:18.45 , 26.12 degC;
12:43:19.36 , 26.06 degC;
12:43:20.25 , 26.06 degC;
12:43:21.14 , 26.06 degC;
12:43:22.04 , 26.06 degC;
12:43:22.93 , 26.0 degC;
12:43:23.83 , 26.06 degC;
12:43:24.72 , 26.0 degC;
12:43:25.62 , 26.06 degC;
12:43:26.51 , 26.06 degC;
12:43:27.40 , 26.06 degC;
12:43:28.29 , 26.06 degC;
12:43:29.19 , 26.06 degC;
12:43:30.08 , 26.06 degC;
12:43:30.97 , 26.06 degC;
12:43:31.88 , 26.12 degC;
12:43:32.77 , 26.12 degC;
12:43:33.66 , 26.12 degC;
12:43:34.55 , 26.12 degC;
12:43:35.45 , 26.12 degC;
12:43:36.34 , 26.06 degC;
12:43:37.24 , 26.06 degC;
12:43:38.13 , 26.06 degC;
12:43:39.03 , 26.06 degC;
12:43:39.92 , 26.06 degC;
12:43:40.82 , 26.06 degC;
12:43:41.72 , 26.06 degC;
12:43:42.61 , 26.06 degC;
12:43:43.50 , 26.06 degC;
12:43:44.40 , 26.06 degC;
12:43:45.29 , 26.06 degC;
12:43:46.19 , 26.06 degC;
12:43:47.08 , 26.06 degC;
12:43:47.97 , 26.12 degC;
12:43:48.87 , 26.12 degC;
12:43:49.76 , 26.12 degC;
12:43:50.66 , 26.12 degC;
12:43:51.56 , 26.06 degC;
12:43:52.45 , 26.06 degC;
12:43:53.34 , 26.06 degC;
12:43:54.23 , 26.06 degC;
12:43:55.13 , 26.06 degC;
12:43:56.02 , 26.06 degC;
12:43:56.92 , 26.06 degC;
12:43:57.81 , 26.06 degC;
12:43:58.71 , 26.06 degC;
12:43:59.60 , 26.06 degC;
12:44:00.50 , 26.06 degC;
12:44:01.39 , 26.06 degC;
12:44:02.28 , 26.12 degC;
12:44:03.18 , 26.12 degC;
12:44:04.07 , 26.12 degC;
12:44:04.97 , 26.12 degC;
12:44:05.86 , 26.12 degC;
12:44:06.76 , 26.12 degC;
12:44:07.65 , 26.06 degC;
12:44:08.55 , 26.06 degC;
12:44:09.44 , 26.06 degC;
12:44:10.34 , 26.06 degC;
12:44:11.23 , 26.06 degC;
12:44:12.13 , 26.06 degC;
12:44:13.02 , 26.06 degC;
12:44:13.92 , 26.06 degC;
12:44:14.81 , 26.06 degC;
12:44:15.70 , 26.06 degC;
12:44:16.59 , 26.06 degC;
12:44:17.49 , 26.06 degC;
12:44:18.39 , 26.12 degC;
12:44:19.28 , 26.12 degC;
12:44:20.18 , 26.12 degC;
12:44:21.07 , 26.12 degC;
12:44:21.96 , 26.12 degC;
12:44:22.86 , 26.06 degC;
12:44:23.76 , 26.06 degC;
12:44:24.65 , 26.06 degC;
12:44:25.54 , 26.06 degC;
12:44:26.44 , 26.06 degC;
12:44:27.32 , 26.06 degC;
12:44:28.23 , 26.06 degC;
12:44:29.11 , 26.06 degC;
12:44:30.01 , 26.06 degC;
12:44:30.90 , 26.06 degC;
12:44:31.80 , 26.06 degC;
12:44:32.71 , 26.12 degC;
12:44:33.58 , 26.12 degC;
12:44:34.49 , 26.12 degC;
12:44:35.37 , 26.12 degC;
12:44:36.28 , 26.12 degC;
12:44:37.16 , 26.12 degC;
12:44:38.07 , 26.12 degC;
12:44:38.97 , 26.12 degC;
12:44:39.86 , 26.06 degC;
12:44:40.75 , 26.06 degC;
12:44:41.64 , 26.06 degC;
12:44:42.54 , 26.06 degC;
12:44:43.43 , 26.06 degC;
12:44:44.33 , 26.06 degC;
12:44:45.22 , 26.06 degC;
12:44:46.11 , 26.06 degC;
12:44:47.01 , 26.06 degC;
12:44:47.91 , 26.06 degC;
12:44:48.80 , 26.06 degC;
12:44:49.83 , 26.12 degC;
12:44:50.59 , 26.12 degC;
12:44:51.48 , 26.12 degC;
12:44:52.38 , 26.12 degC;
12:44:53.27 , 26.12 degC;
12:44:54.17 , 26.12 degC;
12:44:55.06 , 26.06 degC;
12:44:55.95 , 26.06 degC;
12:44:56.84 , 26.06 degC;
12:44:57.75 , 26.06 degC;
12:44:58.63 , 26.06 degC;
12:44:59.54 , 26.06 degC;
12:45:01.30 , 26.12 degC;
12:45:02.19 , 26.12 degC;
12:45:03.09 , 26.12 degC;
12:45:03.98 , 26.12 degC;
12:45:04.87 , 26.12 degC;
12:45:05.77 , 26.12 degC;
12:45:06.66 , 26.12 degC;
12:45:07.56 , 26.12 degC;
12:45:08.45 , 26.12 degC;
12:45:09.35 , 26.12 degC;
12:45:10.24 , 26.12 degC;
12:45:11.14 , 26.12 degC;
12:45:12.03 , 26.06 degC;
12:45:12.92 , 26.06 degC;
12:45:13.82 , 26.06 degC;
12:45:14.71 , 26.06 degC;
12:45:15.61 , 26.12 degC;
12:45:16.49 , 26.06 degC;
12:45:18.26 , 26.12 degC;
12:45:19.16 , 26.12 degC;
12:45:20.05 , 26.12 degC;
12:45:20.94 , 26.12 degC;
12:45:21.84 , 26.12 degC;
12:45:22.73 , 26.12 degC;
12:45:23.63 , 26.12 degC;
12:45:24.52 , 26.12 degC;
12:45:25.42 , 26.12 degC;
12:45:26.31 , 26.12 degC;
12:45:27.21 , 26.12 degC;
12:45:28.11 , 26.06 degC;
12:45:29.00 , 26.06 degC;
12:45:29.89 , 26.06 degC;
12:45:30.79 , 26.06 degC;
12:45:31.68 , 26.12 degC;
12:45:32.58 , 26.12 degC;
12:45:33.47 , 26.12 degC;
12:45:34.36 , 26.12 degC;
12:45:35.26 , 26.12 degC;
12:45:36.16 , 26.12 degC;
12:45:37.04 , 26.12 degC;
12:45:37.94 , 26.12 degC;
12:45:38.84 , 26.12 degC;
12:45:39.73 , 26.12 degC;
12:45:40.62 , 26.12 degC;
12:45:41.52 , 26.12 degC;
12:45:42.41 , 26.12 degC;
12:45:43.31 , 26.06 degC;
12:45:44.20 , 26.06 degC;
12:45:45.10 , 26.06 degC;
12:45:46.86 , 26.06 degC;
12:45:47.75 , 26.06 degC;
12:45:48.65 , 26.06 degC;
12:45:49.54 , 26.06 degC;
12:45:50.44 , 26.06 degC;
12:45:51.33 , 26.06 degC;
12:45:52.23 , 26.06 degC;
12:45:53.13 , 26.12 degC;
12:45:54.03 , 26.12 degC;
12:45:54.91 , 26.12 degC;
12:45:55.81 , 26.12 degC;
12:45:56.70 , 26.12 degC;
12:45:57.60 , 26.06 degC;
12:45:58.49 , 26.06 degC;
12:45:59.38 , 26.06 degC;
12:46:00.27 , 26.06 degC;
12:46:01.17 , 26.06 degC;
12:46:02.06 , 26.06 degC;
12:46:02.96 , 26.06 degC;
12:46:03.85 , 26.06 degC;
12:46:04.75 , 26.06 degC;
12:46:05.64 , 26.06 degC;
12:46:06.54 , 26.06 degC;
12:46:07.43 , 26.06 degC;
12:46:08.32 , 26.06 degC;
12:46:09.22 , 26.06 degC;
12:46:10.11 , 26.06 degC;
12:46:11.02 , 26.12 degC;
12:46:11.91 , 26.12 degC;
12:46:12.79 , 26.06 degC;
12:46:13.69 , 26.06 degC;
12:46:14.59 , 26.06 degC;
12:46:15.49 , 26.0 degC;
12:46:16.38 , 26.0 degC;
12:46:17.27 , 26.0 degC;
12:46:18.17 , 26.0 degC;
12:46:19.06 , 26.0 degC;
12:46:19.96 , 26.06 degC;
12:46:20.85 , 26.06 degC;
12:46:21.75 , 26.06 degC;
12:46:22.64 , 26.06 degC;
12:46:23.53 , 26.06 degC;
12:46:24.42 , 26.06 degC;
12:46:25.32 , 26.06 degC;
12:46:26.21 , 26.12 degC;
12:46:27.11 , 26.12 degC;
12:46:28.00 , 26.06 degC;
12:46:28.90 , 26.06 degC;
12:46:29.79 , 26.06 degC;
12:46:30.69 , 26.06 degC;
12:46:31.59 , 26.0 degC;
12:46:32.48 , 26.0 degC;
12:46:33.38 , 26.0 degC;
12:46:34.27 , 26.0 degC;
12:46:35.17 , 26.06 degC;
12:46:36.06 , 26.06 degC;
12:46:36.95 , 26.06 degC;
12:46:37.85 , 26.06 degC;
12:46:38.73 , 26.06 degC;
12:46:39.64 , 26.06 degC;
12:46:40.53 , 26.06 degC;
12:46:41.42 , 26.06 degC;
12:46:42.32 , 26.06 degC;
12:46:43.22 , 26.06 degC;
12:46:44.11 , 26.06 degC;
12:46:44.99 , 26.06 degC;
12:46:45.90 , 26.06 degC;
12:46:46.79 , 26.06 degC;
12:46:47.68 , 26.0 degC;
12:46:48.58 , 26.0 degC;
12:46:49.46 , 26.0 degC;
12:46:50.36 , 26.0 degC;
12:46:51.26 , 26.06 degC;
12:46:52.16 , 26.06 degC;
12:46:53.05 , 26.06 degC;
12:46:53.95 , 26.06 degC;
12:46:54.84 , 26.06 degC;
12:46:55.73 , 26.06 degC;
12:46:56.62 , 26.06 degC;
12:46:57.52 , 26.06 degC;
12:46:58.42 , 26.06 degC;
12:46:59.31 , 26.06 degC;
12:47:00.20 , 26.06 degC;
12:47:01.10 , 26.06 degC;
12:47:01.99 , 26.06 degC;
12:47:02.90 , 26.0 degC;
12:47:03.79 , 26.0 degC;
12:47:04.68 , 26.0 degC;
12:47:05.57 , 26.0 degC;
12:47:06.46 , 26.0 degC;
12:47:07.36 , 26.06 degC;
12:47:08.25 , 26.0 degC;
12:47:09.15 , 26.06 degC;
12:47:10.05 , 26.06 degC;
12:47:10.93 , 26.06 degC;
12:47:11.83 , 26.06 degC;
12:47:12.73 , 26.06 degC;
12:47:13.62 , 26.06 degC;
12:47:14.52 , 26.06 degC;
12:47:15.40 , 26.06 degC;
12:47:16.31 , 26.06 degC;
12:47:17.20 , 26.06 degC;
12:47:18.09 , 26.06 degC;
12:47:18.99 , 26.06 degC;
12:47:19.88 , 26.06 degC;
12:47:20.77 , 26.06 degC;
12:47:21.67 , 26.0 degC;
12:47:22.56 , 26.06 degC;
12:47:23.46 , 26.06 degC;
12:47:24.36 , 26.06 degC;
12:47:25.24 , 26.06 degC;
12:47:26.15 , 26.06 degC;
12:47:27.04 , 26.06 degC;
12:47:27.94 , 26.06 degC;
12:47:28.83 , 26.06 degC;
12:47:29.73 , 26.06 degC;
12:47:30.63 , 26.12 degC;
12:47:31.53 , 26.12 degC;
12:47:32.40 , 26.06 degC;
12:47:33.30 , 26.06 degC;
12:47:34.20 , 26.06 degC;
12:47:35.09 , 26.0 degC;
12:47:35.98 , 26.0 degC;
12:47:36.87 , 26.0 degC;
12:47:37.77 , 26.0 degC;
12:47:38.68 , 26.0 degC;
12:47:39.56 , 26.06 degC;
12:47:40.46 , 26.06 degC;
12:47:41.35 , 26.06 degC;
12:47:42.25 , 26.06 degC;
12:47:43.14 , 26.06 degC;
12:47:44.03 , 26.06 degC;
12:47:44.94 , 26.06 degC;
12:47:45.83 , 26.06 degC;
12:47:46.72 , 26.06 degC;
12:47:47.68 , 26.12 degC;
12:47:48.50 , 26.06 degC;
12:47:49.41 , 26.06 degC;
12:47:50.30 , 26.06 degC;
12:47:51.19 , 26.06 degC;
12:47:52.08 , 26.06 degC;
12:47:52.98 , 26.06 degC;
12:47:53.88 , 26.06 degC;
12:47:54.76 , 26.06 degC;
12:47:55.67 , 26.06 degC;
12:47:56.55 , 26.06 degC;
12:47:57.45 , 26.06 degC;
12:47:58.34 , 26.06 degC;
12:47:59.25 , 26.12 degC;
12:48:00.13 , 26.12 degC;
12:48:01.03 , 26.12 degC;
12:48:01.92 , 26.12 degC;
12:48:02.82 , 26.12 degC;
12:48:03.71 , 26.06 degC;
12:48:04.61 , 26.06 degC;
12:48:05.51 , 26.06 degC;
12:48:06.41 , 26.0 degC;
12:48:07.29 , 26.0 degC;
12:48:08.18 , 26.0 degC;
12:48:09.08 , 26.0 degC;
12:48:09.97 , 26.0 degC;
12:48:10.87 , 26.0 degC;
12:48:11.77 , 26.06 degC;
12:48:12.65 , 26.06 degC;
12:48:13.56 , 26.06 degC;
12:48:15.31 , 26.06 degC;
12:48:16.22 , 26.06 degC;
12:48:17.10 , 26.06 degC;
12:48:18.00 , 26.06 degC;
12:48:18.89 , 26.06 degC;
12:48:19.79 , 26.06 degC;
12:48:20.70 , 26.06 degC;
12:48:21.58 , 26.06 degC;
12:48:22.48 , 26.0 degC;
12:48:23.37 , 26.0 degC;
12:48:24.27 , 26.0 degC;
12:48:25.16 , 26.0 degC;
12:48:26.05 , 26.0 degC;
12:48:26.95 , 26.06 degC;
12:48:27.84 , 26.06 degC;
12:48:28.73 , 26.0 degC;
12:48:29.64 , 26.06 degC;
12:48:30.52 , 26.06 degC;
12:48:31.42 , 26.06 degC;
12:48:32.31 , 26.06 degC;
12:48:33.21 , 26.06 degC;
12:48:34.10 , 26.06 degC;
12:48:35.00 , 26.06 degC;
12:48:35.89 , 26.06 degC;
12:48:36.78 , 26.0 degC;
12:48:38.08 , 26.0 degC;
12:48:38.57 , 26.0 degC;
12:48:39.47 , 26.0 degC;
12:48:40.36 , 26.0 degC;
12:48:41.26 , 26.0 degC;
12:48:42.16 , 26.0 degC;
12:48:43.05 , 26.0 degC;
12:48:43.95 , 26.06 degC;
12:48:44.84 , 26.06 degC;
12:48:45.73 , 26.06 degC;
12:48:46.63 , 26.06 degC;
12:48:47.52 , 26.06 degC;
12:48:48.41 , 26.06 degC;
12:48:49.31 , 26.06 degC;
12:48:50.21 , 26.06 degC;
12:48:51.10 , 26.06 degC;
12:48:51.99 , 26.06 degC;
12:48:52.89 , 26.0 degC;
12:48:53.78 , 26.0 degC;
12:48:54.68 , 26.0 degC;
12:48:55.57 , 26.0 degC;
12:48:56.47 , 26.0 degC;
12:48:57.36 , 26.0 degC;
12:48:58.25 , 26.0 degC;
12:48:59.15 , 26.0 degC;
12:49:00.04 , 26.06 degC;
12:49:00.94 , 26.06 degC;
12:49:01.82 , 26.06 degC;
12:49:02.72 , 26.06 degC;
12:49:03.62 , 26.06 degC;
12:49:04.51 , 26.06 degC;
12:49:05.41 , 26.06 degC;
12:49:06.30 , 26.06 degC;
12:49:07.20 , 26.06 degC;
12:49:08.09 , 26.06 degC;
12:49:08.99 , 26.0 degC;
